2018-03-23 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,3.5,5.1,25,3.2,26
2018-03-23 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,3.9,6.1,22,3.2,20
2018-03-23 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,22,3.3,5,22,2.2,24
2018-03-23 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,13,2.9,3.9,10,2,13
2018-03-23 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,5,3.1,5.1,19,2.8,8
2018-03-23 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,6,3.4,5.9,29,2.8,17
2018-03-23 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,18,2.8,4.5,35,1.8,38
2018-03-23 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,2.8,5.1,66,2.4,28
2018-03-23 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,74,3,5.7,68,2.6,77
2018-03-23 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,100,5.1,8.5,71,4.6,95
2018-03-23 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,91,5.3,8.7,112,5.2,93
2018-03-23 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,96,5.3,9.3,80,4.3,74
2018-03-23 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,94,5,8,94,3.4,84
2018-03-23 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,95,5.6,8.4,78,4.5,102
2018-03-23 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,100,4.8,7,108,2.9,91
2018-03-23 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,92,3.2,5.1,100,1.7,77
2018-03-23 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,42,2.1,3.2,50,2.1,42
2018-03-23 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,26,2.6,3.7,42,2.4,29
2018-03-23 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,2.8,4.3,15,2.8,25
2018-03-23 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,13,3,4.4,25,2.7,15
2018-03-24 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,22,4.1,6.2,16,4,22
2018-03-24 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,20,4.1,6.6,38,3.5,21
2018-03-24 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,14,4.7,7.3,21,2.7,22
2018-03-24 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,5,4.4,6.4,5,3,12
2018-03-24 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,12,4.7,6.8,26,3.8,20
2018-03-24 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,19,3.8,6.1,11,3.1,3
2018-03-24 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,12,3.7,5,24,2.9,14
2018-03-24 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,3.7,5.3,25,3.4,26
2018-03-24 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,23,4.4,6.8,34,4,22
2018-03-24 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,23,4.8,7.8,35,3.8,35
2018-03-24 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,5,7.8,43,4.1,30
2018-03-24 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,67,6.4,10.6,76,5.1,57
2018-03-24 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,55,5.9,9.3,76,5.1,69
2018-03-24 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,6.3,10,45,5.6,52
2018-03-24 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,65,6,9.9,72,5.3,61
2018-03-24 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,59,5.6,9.8,70,5,62
2018-03-24 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,84,6.5,10.3,77,4.9,65
2018-03-24 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,75,5.1,9.6,75,4.4,72
2018-03-24 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,74,4.5,7.3,84,3.7,60
2018-03-24 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,61,3.6,6.1,60,2.9,55
2018-03-24 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,54,4.1,6.4,52,3.9,55
2018-03-24 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,4.2,7,51,3.6,51
2018-03-24 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,51,4.8,7.5,49,3.3,57
2018-03-24 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,4.5,7,41,3.2,55
2018-03-25 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,4.7,8,42,4.7,48
2018-03-25 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,4.8,7.4,52,3,43
2018-03-25 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,39,4.3,7.4,33,4.3,36
2018-03-25 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,42,4.8,8.1,52,3.4,40
2018-03-25 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,4.4,7.5,54,4.3,54
2018-03-25 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,68,5.7,9.4,48,4.7,53
2018-03-25 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,43,5.3,8.7,34,4.8,50
2018-03-25 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,39,4.7,7.4,41,4,41
2018-03-25 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,5.3,8.4,71,5.3,45
2018-03-25 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,6.6,10.7,66,4.4,50
2018-03-25 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,57,6.8,10.8,53,6,54
2018-03-25 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,7.8,11.8,77,5.5,59
2018-03-25 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,51,7.6,11.6,50,5.9,55
2018-03-25 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,6.8,11.3,71,6.1,76
2018-03-25 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,62,6.8,10.6,53,6.3,52
2018-03-25 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,50,6.7,10.8,28,5,69
2018-03-25 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,5.5,9.1,54,5.2,55
2018-03-25 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,57,5.9,9,76,5.1,57
2018-03-25 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,59,5.8,9.4,42,4.8,60
2018-03-25 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,4.6,6.1,73,3.3,53
2018-03-25 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,52,4.1,6.7,48,3.4,53
2018-03-25 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,4,6.1,46,3.3,48
2018-03-25 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,3.5,5.8,57,3.3,40
2018-03-25 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,37,3.8,6.1,35,3.2,45
2018-03-26 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,38,4.2,7,45,3.8,40
2018-03-26 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,4.1,6.5,51,3,32
2018-03-26 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,33,3,5.1,49,2.8,41
2018-03-26 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,35,4.1,6.1,33,3.4,30
2018-03-26 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,3.9,6.3,36,2.4,356
2018-03-26 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,349,2.9,4,352,2.2,36
2018-03-26 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,27,2.4,3.7,39,2.2,30
2018-03-26 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,5,3.9,6,5,2.8,12
2018-03-26 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,8,3,4.5,359,2.3,18
2018-03-26 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,17,2.6,3.9,17,1.7,2
2018-03-26 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,27,3,5.3,27,2.3,6
2018-03-26 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,345,3.5,6.2,349,1.3,357
2018-03-26 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,201,2.9,4.1,206,2.9,201
2018-03-26 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,173,4.4,6.1,174,4.4,171
2018-03-26 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,136,6.1,9.2,116,5.7,129
2018-03-26 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,128,5.6,8.8,125,4.8,142
2018-03-26 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,143,5,7.3,148,3.3,143
2018-03-26 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,155,4.2,6.2,166,2.5,120
2018-03-26 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,147,3.9,5.4,140,3.1,138
2018-03-26 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,127,4.2,5.7,135,2.9,120
2018-03-26 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,120,2.9,3.8,122,0.7,29
2018-03-26 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,68,1.3,2.1,44,1.3,68
2018-03-26 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,72,2,3,71,1.3,66
2018-03-26 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,65,1.2,1.5,72,0.9,71
2018-03-27 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,49,1.5,2.2,47,1.1,59
2018-03-27 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,1.3,1.9,47,1.3,52
2018-03-27 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,57,2.5,4,56,2.5,56
2018-03-27 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,4.5,7,52,3.9,53
2018-03-27 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,55,4.4,7.1,53,3.1,72
2018-03-27 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,65,3.5,5.9,67,3.1,58
2018-03-27 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,3.9,5.9,58,2.2,50
2018-03-27 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,40,2.6,3.9,50,2.1,52
2018-03-27 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,22,2.9,5.2,19,2.8,28
2018-03-27 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,54,3.3,6.1,45,2.9,71
2018-03-27 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,4.2,6.9,68,4.1,64
2018-03-27 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,65,4.3,7.2,67,3.7,64
2018-03-27 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,67,3.9,7,78,2.2,76
2018-03-27 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,65,3,6.5,75,2.3,59
2018-03-27 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,160,5.1,7,169,4.5,152
2018-03-27 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,138,6.2,8.9,131,5.2,119
2018-03-27 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,109,5.5,7.9,130,5.1,109
2018-03-27 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,107,5.1,7.2,93,3.4,106
2018-03-27 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,105,5,7.2,106,4.6,107
2018-03-27 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,107,4.6,6.9,128,2.7,105
2018-03-27 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,106,2.7,3.6,113,1.9,98
2018-03-27 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,83,2.5,3.4,79,1.4,64
2018-03-27 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,61,1.3,2,36,1.2,27
2018-03-27 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,41,2.7,4.6,54,2.6,38
2018-03-28 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,3.8,5.2,43,3.8,24
2018-03-28 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,3.7,5.2,26,2.6,28
2018-03-28 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,2.6,3.9,22,2.5,17
2018-03-28 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,3,4.5,31,2.9,27
2018-03-28 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,3.9,6,32,3.9,29
2018-03-28 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,30,4,5.8,33,1.7,39
2018-03-28 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,2.4,3.7,23,2.4,24
2018-03-28 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,22,2.6,3.5,22,2.3,38
2018-03-28 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,22,3.4,5,29,2.2,15
2018-03-28 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,2.9,5.2,45,2.4,49
2018-03-28 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,74,3.8,6.3,78,3.1,75
2018-03-28 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,56,4.2,6.4,88,4.2,56
2018-03-28 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,95,4.2,7.5,99,4.1,101
2018-03-28 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,102,5,7.9,107,4.8,92
2018-03-28 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,98,6.1,8.7,118,5.3,103
2018-03-28 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,93,5.8,9,95,5.1,93
2018-03-28 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,99,6,9.3,102,5,102
2018-03-28 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,105,5.5,8.9,102,4.7,98
2018-03-28 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,97,4.6,7.3,122,4,108
2018-03-28 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,108,4,6.3,96,2.5,101
2018-03-28 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,100,2.5,3.7,85,1.2,56
2018-03-28 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,22,1.6,1.9,20,1.2,6
2018-03-28 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,2,2.6,25,1.9,22
2018-03-28 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,2.1,2.6,28,2,27
2018-03-29 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,25,2.1,2.9,20,1.6,30
2018-03-29 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,2.8,4.6,40,2.8,23
2018-03-29 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,12,3.3,4.9,10,2.8,11
2018-03-29 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,12,2.8,3.8,43,1.4,65
2018-03-29 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,64,1.4,1.8,45,1.2,79
2018-03-29 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,44,3.1,4.7,39,2,46
2018-03-29 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,21,2.1,2.7,55,2.1,22
2018-03-29 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,27,2.3,2.8,31,1.3,345
2018-03-29 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,342,1.5,2.2,17,1.5,350
2018-03-29 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,2.3,5.1,84,2.3,47
2018-03-29 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,4.1,7.3,47,2.6,54
2018-03-29 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,51,4.2,7,39,3.9,80
2018-03-29 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,101,4.5,7.3,113,4.2,100
2018-03-29 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,97,4.4,7.3,102,3.5,88
2018-03-29 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,91,4.3,7.2,105,4,90
2018-03-29 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,98,4.6,7.4,89,4.1,111
2018-03-29 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,98,4.8,7.6,88,4,93
2018-03-29 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,92,5.1,7.4,111,4.3,87
2018-03-29 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,94,5,7.6,94,4.1,92
2018-03-29 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,97,4.7,6.8,105,2.3,95
2018-03-29 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,94,2.2,4,87,0.8,19
2018-03-29 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,71,1.9,2.6,66,1.9,68
2018-03-29 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,64,2,2.8,60,1.8,3
2018-03-29 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,2.1,2.7,24,1.9,33
2018-03-30 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,23,2.3,3.6,36,2.2,34
2018-03-30 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,41,2.3,3.7,34,2,22
2018-03-30 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,46,3.8,6.7,49,3.7,53
2018-03-30 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,45,4.7,6.7,57,3.7,18
2018-03-30 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,18,4.1,6.3,13,2.2,4
2018-03-30 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,7,2.4,3.1,14,2.4,7
2018-03-30 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,11,2.7,3.8,13,2.2,10
2018-03-30 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,8,2.4,3.2,12,2.4,358
2018-03-30 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,2,2.7,4.1,357,1.9,353
2018-03-30 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,9,3.7,6,18,3.7,8
2018-03-30 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,40,5.2,9.5,28,4.7,42
2018-03-30 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,43,5.7,9.2,21,3.8,39
2018-03-30 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,23,4.8,7.9,30,4.5,23
2018-03-30 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,94,5.5,9.5,78,5.5,94
2018-03-30 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,87,7.2,10.9,81,6.8,84
2018-03-30 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,81,7.2,11.4,94,6.1,78
2018-03-30 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,92,6.5,10.5,73,6.1,73
2018-03-30 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,69,8,13.4,70,8,69
2018-03-30 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,69,7.7,12.7,75,7.4,59
2018-03-30 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,60,7.8,13.3,77,5.1,57
2018-03-30 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,63,8.2,14,63,8.2,63
2018-03-30 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,62,8.2,13.4,68,5,56
2018-03-30 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,56,5.7,10,70,4.7,54
2018-03-30 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,5.5,9,39,4.4,53
2018-03-31 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,61,6.6,10.6,56,4.2,45
2018-03-31 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,43,4.4,8.4,42,3.3,45
2018-03-31 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,4.3,7.4,52,4.2,48
2018-03-31 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,43,5.1,7.8,45,4.4,46
2018-03-31 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,46,4.4,6.6,52,4,61
2018-03-31 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,62,4.1,7.2,68,4,53
2018-03-31 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,53,3.9,5.5,47,3.1,60
2018-03-31 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,61,3.3,5.2,74,2.6,54
2018-03-31 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,48,3,5,55,2.4,48
2018-03-31 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,42,4.1,7.4,14,3.8,34
2018-03-31 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,26,6.5,10,36,4.8,50
2018-03-31 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,73,5,8.2,69,5,73
2018-03-31 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,86,5.9,10.3,80,5.9,81
2018-03-31 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,92,6.5,11.2,80,6.2,93
2018-03-31 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,90,6.6,10.3,79,6.1,70
2018-03-31 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,87,8.3,13.2,101,7.6,85
2018-03-31 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,78,7.5,12.4,88,6.7,88
2018-03-31 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,82,8.1,13.4,90,6.3,90
2018-03-31 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,86,6.9,11.3,73,5.6,92
2018-03-31 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,90,5.8,9.1,96,2.4,78
2018-03-31 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,80,2.6,5,75,1.2,50
2018-03-31 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,47,1.2,1.6,47,0.8,30
2018-03-31 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,18,1.8,2.2,26,1.8,17
2018-03-31 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,16,2.4,3.1,38,2.4,26
2018-04-01 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,26,2.4,3.3,31,1.6,19
2018-04-01 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,0,2.1,2.8,355,1.7,11
2018-04-01 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,14,2.2,2.7,21,2,21
2018-04-01 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,24,2.1,2.8,27,1.9,31
2018-04-01 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,32,1.9,3,33,1.8,29
2018-04-01 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,29,1.8,2.6,28,1.4,36
2018-04-01 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,16,2,2.7,22,2,16
2018-04-01 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,15,2.3,2.9,14,1.7,4
2018-04-01 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,3,1.7,2.1,356,1.5,341
2018-04-01 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,326,2.2,3.5,298,2.2,326
2018-04-01 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,321,3.3,4.7,334,2.5,164
2018-04-01 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,179,4.1,5.8,196,3.7,191
2018-04-01 12:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,182,5,7.8,181,5,182
2018-04-01 13:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,155,6.3,8.7,159,6.1,164
2018-04-01 14:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,157,6.7,9,161,6,150
2018-04-01 15:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,149,6.5,8.8,148,5.5,156
2018-04-01 16:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,168,6.2,8.2,158,5.7,170
2018-04-01 17:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,170,5.6,7.2,164,4.7,164
2018-04-01 18:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,164,4.7,5.6,142,2.4,137
2018-04-01 19:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,131,2.9,4.9,137,1.9,118
2018-04-01 20:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,117,1.8,2.5,129,1.2,106
2018-04-01 21:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,92,1.6,2.5,95,1.4,80
2018-04-01 22:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,79,1.7,2.2,79,1.5,31
2018-04-01 23:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,14,1.9,2.2,11,1.6,4
2018-04-02 00:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,5,1.8,2.1,354,1.3,329
2018-04-02 01:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,355,1.7,2,346,1.7,349
2018-04-02 02:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,350,1.7,2.1,31,1.7,25
2018-04-02 03:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,40,2,2.5,38,1.5,39
2018-04-02 04:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,88,1.8,2.2,85,1.6,97
2018-04-02 05:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,130,1.7,2.3,76,1.4,98
2018-04-02 06:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,81,2.3,3.1,77,2.3,81
2018-04-02 07:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,83,2.5,3,73,1,35
2018-04-02 08:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,339,1.3,1.9,350,1.3,345
2018-04-02 09:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,342,2.2,3.3,337,1.8,348
2018-04-02 10:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,317,2.5,3.3,301,2.2,171
2018-04-02 11:00:00,59317,惠来,揭阳市,惠来县,22.98,116.3,191,4.2,6.2,184,4.1,187
