2018-06-11 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,73,3.5,5.1,69,3.1,68
2018-06-11 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,69,3.6,5.1,67,3,71
2018-06-11 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,103,4.3,5.3,111,4.3,105
2018-06-11 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,116,4.4,5.8,114,4.1,109
2018-06-11 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,109,4.2,5.6,102,2.4,88
2018-06-11 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,113,2.9,4.6,121,2.3,100
2018-06-11 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,120,2.8,4,116,1.6,166
2018-06-11 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,158,3,5.1,146,3,163
2018-06-11 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,164,2.8,5.2,161,2.3,161
2018-06-11 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,159,2.8,5,160,2.3,144
2018-06-11 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,159,2.8,5.1,173,1.5,131
2018-06-11 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,121,2.9,4.6,125,2.9,121
2018-06-12 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,122,3.2,5.1,125,2.1,108
2018-06-12 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,110,2.5,5.3,127,2.5,125
2018-06-12 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,129,2.6,4.3,140,2.4,157
2018-06-12 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,155,2.4,3.2,182,1.2,186
2018-06-12 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,187,1.2,1.9,219,1.2,219
2018-06-12 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,1.3,2.1,214,1.1,151
2018-06-12 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,2.2,3.2,226,1.5,234
2018-06-12 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,233,1.4,2,216,1,244
2018-06-12 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,247,5.2,9,255,3.7,245
2018-06-12 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,244,3.5,4.8,225,1.6,161
2018-06-12 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,166,1.8,3.4,115,1.3,126
2018-06-12 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,129,1.6,2.8,142,1.6,117
2018-06-12 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,126,2.6,3.8,122,2.6,127
2018-06-12 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,127,2.7,3.4,128,1.8,109
2018-06-12 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,117,3.6,5.4,113,3.6,105
2018-06-12 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,124,4.3,6.2,138,3.9,122
2018-06-12 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,125,4.7,6.7,126,4.3,126
2018-06-12 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,119,6.2,10.1,148,6.1,121
2018-06-12 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,116,7.7,11.3,142,7.2,115
2018-06-12 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,118,7.8,11.3,109,6.1,127
2018-06-12 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,120,7.3,10.2,125,4.6,123
2018-06-12 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,114,7.1,11,143,7,113
2018-06-12 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,112,7.1,9.8,96,6,129
2018-06-12 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,128,5.9,8.3,126,2.4,152
2018-06-13 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,140,3,7,165,1.8,189
2018-06-13 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,226,3.9,7.1,215,3.6,183
2018-06-13 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,184,3.6,5.3,229,2.6,247
2018-06-13 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,3.9,7,220,2.7,248
2018-06-13 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,249,2.7,5,231,2.7,224
2018-06-13 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,4.1,7.5,230,1.4,227
2018-06-13 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,239,1.8,3.2,242,1.8,239
2018-06-13 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,237,3.1,6.5,228,3,244
2018-06-13 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,3.5,6.9,253,3.5,252
2018-06-13 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,250,4.2,6.3,241,3.6,248
2018-06-13 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,252,4.9,7.9,234,4.9,252
2018-06-13 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,4.9,6.9,258,3.1,249
2018-06-13 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,250,3.4,5.3,249,3.2,250
2018-06-13 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,4.3,7,257,3.7,250
2018-06-13 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,247,4.2,6.3,242,3.7,248
2018-06-13 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,250,4.5,7,245,4.3,249
2018-06-13 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,252,5.6,8.1,234,1.6,257
2018-06-13 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,106,3.5,5.1,275,2.4,284
2018-06-13 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,281,2.4,2.8,285,0.6,216
2018-06-13 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,52,2.1,3.7,41,1.3,68
2018-06-13 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,2,1.6,2.9,55,1,52
2018-06-13 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,48,2.1,3.7,62,1.7,46
2018-06-13 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,45,2.2,4.4,43,1.6,1
2018-06-13 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,33,2.9,4.8,32,2.3,319
2018-06-14 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,315,2.1,3.8,271,1.4,296
2018-06-14 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,287,1.9,3.2,270,1.7,276
2018-06-14 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,286,2,3.8,354,1.9,356
2018-06-14 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,353,2,3.1,315,1.6,280
2018-06-14 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,284,1.9,2.6,301,1.2,285
2018-06-14 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,269,1.4,2.3,293,1.4,269
2018-06-14 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,285,1.7,2.4,290,1.3,261
2018-06-14 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,338,2.5,4.2,312,1.6,332
2018-06-14 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,356,2,3.9,335,1,275
2018-06-14 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,293,2.3,3.7,303,2.2,283
2018-06-14 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,318,3.1,5.1,321,2.4,339
2018-06-14 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,71,2.5,4.9,82,2.5,71
2018-06-14 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,65,3.5,5.3,48,3.4,55
2018-06-14 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,55,3.3,5.2,45,2.3,54
2018-06-14 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,72,3.4,5.7,84,2,38
2018-06-14 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,46,2.9,5.6,59,1.9,28
2018-06-14 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,59,2.8,4.6,52,2.7,55
2018-06-14 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,44,2.7,5.1,332,2.2,359
2018-06-14 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,65,4.6,6.5,89,4.2,73
2018-06-14 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,71,4.1,5.3,75,3,61
2018-06-14 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,72,3.2,5.7,84,2.3,50
2018-06-14 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,49,3.1,4.9,49,2.1,35
2018-06-14 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,41,3,5.2,36,1.5,58
2018-06-14 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,33,2.7,4.3,41,1.5,354
2018-06-15 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,34,1.9,3.5,356,1.4,342
2018-06-15 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,43,2.4,5.4,36,2.2,36
2018-06-15 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,38,2.2,3.6,82,1.6,37
2018-06-15 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,43,2.4,4.9,40,1.5,44
2018-06-15 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,15,1.5,3.5,330,0.8,58
2018-06-15 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,20,1.7,3,49,1.2,333
2018-06-15 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,359,1.9,3.4,351,1.2,34
2018-06-15 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,37,2.7,5,52,2.2,45
2018-06-15 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,44,2.1,3.4,353,1.1,357
2018-06-15 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,52,3.2,6.2,69,3.2,52
2018-06-15 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,51,3.5,5.8,46,2.6,50
2018-06-15 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,57,3.2,5.3,54,2.3,41
2018-06-15 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,69,3.2,6,81,3.2,69
2018-06-15 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,80,4.1,6.1,85,2.8,46
2018-06-15 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,62,2.8,4.8,47,2.4,53
2018-06-15 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,47,2.9,4.9,44,2.8,58
2018-06-15 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,72,4,6,67,3.7,72
2018-06-15 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,76,4.5,6.3,62,2.3,60
2018-06-15 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,80,4.2,5.4,76,2.1,68
2018-06-15 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,68,4.6,6.7,72,2.8,51
2018-06-15 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,62,3.9,6,73,1,40
2018-06-15 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,109,3.4,5.6,114,2.1,86
2018-06-15 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,112,4.1,6.7,92,3.4,114
2018-06-15 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,112,3.2,5.6,82,2.2,68
2018-06-16 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,66,2.2,3,68,1.7,79
2018-06-16 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,107,5.9,9,110,2.7,98
2018-06-16 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,102,2.8,4,120,2.3,76
2018-06-16 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,73,2.5,3.7,66,2.3,74
2018-06-16 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,73,2.5,3.4,94,2,75
2018-06-16 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,72,2.2,3.8,68,1.5,50
2018-06-16 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,58,2.2,4.6,17,2.2,57
2018-06-16 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,48,2.3,4.2,55,1.1,66
2018-06-16 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,70,3.7,5.8,58,1.9,60
2018-06-16 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,51,2.7,4.4,50,2.7,51
2018-06-16 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,59,3.8,6.2,47,3.4,61
2018-06-16 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,72,4.1,6.4,79,3.5,66
2018-06-16 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,68,5,7.5,67,4,63
2018-06-16 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,68,4.2,6.8,68,3.6,78
2018-06-16 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,134,5,7,129,3.9,125
2018-06-16 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,132,4.7,6.5,144,3.7,131
2018-06-16 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,128,4.8,6.7,127,3.4,115
2018-06-16 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,126,4.1,5.6,128,3.4,124
2018-06-16 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,125,4.9,6.4,114,4.8,129
2018-06-16 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,129,4.7,6.6,134,3.7,132
2018-06-16 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,132,3.8,4.9,145,3,129
2018-06-16 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,119,4.1,6.4,121,4,119
2018-06-16 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,119,4,6,100,3.7,105
2018-06-16 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,104,4,5.6,112,3.3,70
2018-06-17 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,73,3.5,6.2,69,2.4,72
2018-06-17 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,70,3,6.1,78,2.3,77
2018-06-17 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,71,2.7,4.2,50,1.8,40
2018-06-17 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,73,1.9,3.6,73,1.9,73
2018-06-17 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,107,3.7,6.3,119,3.7,107
2018-06-17 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,107,3.7,5.9,120,2.9,76
2018-06-17 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,66,4.6,7.5,69,4.6,66
2018-06-17 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,67,5,6.9,56,2.8,66
2018-06-17 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,67,4.7,6.9,65,2.5,59
2018-06-17 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,77,4.8,7.1,88,4.8,75
2018-06-17 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,76,4.6,6.8,76,4.3,79
2018-06-17 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,75,4.7,6.6,73,3.3,58
2018-06-17 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,60,3.4,5.4,63,2.7,53
2018-06-17 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,114,3.1,4.8,68,3,112
2018-06-17 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,121,4,5.6,132,4,125
2018-06-17 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,113,4.3,6.3,114,4.3,113
2018-06-17 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,125,5.2,8.1,132,5.1,125
2018-06-17 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,124,5.7,7.9,122,5.7,125
2018-06-17 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,126,6.1,9.1,121,5.2,127
2018-06-17 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,128,5.5,7.7,131,4.2,130
2018-06-17 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,132,4.3,6.4,91,3.2,131
2018-06-17 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,130,3.3,5.4,129,1.4,152
2018-06-17 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,131,2.3,4.1,121,1.3,132
2018-06-17 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,126,1.7,3.3,127,1.4,127
2018-06-18 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,130,2.3,3.4,134,1.3,141
2018-06-18 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,144,1.3,2.1,160,1.3,178
2018-06-18 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,238,1.8,2.6,226,1.3,217
2018-06-18 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,213,1.8,2.7,217,1.8,214
2018-06-18 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,245,2.6,3.5,247,1.6,245
2018-06-18 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,1.8,3.4,247,1.8,217
2018-06-18 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,1.8,2.5,251,1.7,249
2018-06-18 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,244,3,4.6,246,2.3,248
2018-06-18 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,248,3.2,5.2,236,2.9,244
2018-06-18 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,4.1,5.9,258,2.9,249
2018-06-18 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,3.9,6.5,250,3.3,241
2018-06-18 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,4.4,7.1,258,3.2,247
2018-06-18 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,252,4.5,7.6,240,3.8,242
2018-06-18 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,242,3.6,5.6,266,3.2,244
2018-06-18 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,256,3.7,6.3,222,3.5,231
2018-06-18 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,4.9,8.1,217,3.4,221
2018-06-18 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,4.1,7.4,219,4,240
2018-06-18 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,4.6,8.3,220,4.3,220
2018-06-18 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,4.4,7.7,219,3.8,224
2018-06-18 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,3.9,7.4,218,3.6,220
2018-06-18 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,214,4.6,8.4,222,3.9,233
2018-06-18 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,249,4.4,7.3,221,2.5,242
2018-06-18 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,231,3.4,6,215,2.8,234
2018-06-18 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,226,3.6,7,195,3.1,231
2018-06-19 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,231,4.1,6.7,220,3.4,243
2018-06-19 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,3.7,7.3,244,3,220
2018-06-19 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,2.9,6.3,222,2.8,219
2018-06-19 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,3.6,5.7,232,2.4,228
2018-06-19 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,3,6,222,2.6,217
2018-06-19 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,212,3.6,5.8,212,2,234
2018-06-19 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,217,3.3,6.1,216,3.2,219
2018-06-19 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,3.4,6.8,215,3.1,240
2018-06-19 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,241,3.4,6.1,238,2.4,227
2018-06-19 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,241,3.5,7,219,2.5,247
2018-06-19 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,246,4.4,7.4,248,4.2,252
2018-06-19 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,4.1,6.9,214,3.3,245
2018-06-19 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,4.1,7.9,239,2.9,239
2018-06-19 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,5.5,9.3,277,3.7,255
2018-06-19 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,252,4.8,7.3,245,1.6,260
2018-06-19 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,4.3,6.4,212,4.3,218
2018-06-19 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,4.4,8.2,215,4.4,221
2018-06-19 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,5,8.2,218,2.8,223
2018-06-19 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,4.4,8,203,4.1,220
2018-06-19 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,4,7,241,3.7,227
2018-06-19 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,5.1,10.3,213,4.8,222
2018-06-19 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,4.7,7.4,221,3,230
2018-06-19 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,229,3,5.6,213,2.1,238
2018-06-19 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3.7,6.1,222,2.2,223
2018-06-20 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3.4,6.7,216,3.1,237
2018-06-20 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,223,3.9,7.5,219,3.9,221
2018-06-20 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,4,6.5,225,3.3,231
2018-06-20 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3.7,6.3,249,2.6,212
2018-06-20 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,214,2.8,4.4,216,2,226
2018-06-20 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,228,2.1,3.7,228,2,221
2018-06-20 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,2,3.3,215,1.4,241
2018-06-20 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,2.3,3.5,215,1.1,224
2018-06-20 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,245,3.1,5.2,243,2.7,243
2018-06-20 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,252,3.6,6.7,258,2.7,237
2018-06-20 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,251,4.5,6.9,252,3,247
2018-06-20 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,234,3.3,6.6,239,2.1,226
2018-06-20 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,253,4.7,6.7,248,4.1,239
2018-06-20 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,240,4,6.6,245,2.6,231
2018-06-20 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,3.7,6.3,257,3.7,226
2018-06-20 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,234,5.3,10.6,251,5.3,234
2018-06-20 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,234,5.4,6.8,210,1.5,216
2018-06-20 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,219,3,5.1,219,2.6,220
2018-06-20 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,211,4.2,9.6,255,4.2,230
2018-06-20 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,5.4,10.5,234,3.9,228
2018-06-20 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,226,4.3,8.9,219,2.7,224
2018-06-20 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,222,5,9.3,218,3.3,232
2018-06-20 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,230,3.4,5.7,220,3,235
2018-06-20 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,3.3,6,250,2.6,220
2018-06-21 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,215,3.1,5.4,208,1.8,229
2018-06-21 01:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,235,3.3,6.2,208,3.2,229
2018-06-21 02:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,3.4,6.5,217,2.9,226
2018-06-21 03:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,2.8,6.5,206,2.7,219
2018-06-21 04:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,225,3.4,6.2,218,3.4,225
2018-06-21 05:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,3.4,5.4,222,2.6,218
2018-06-21 06:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,3,5,210,2.3,220
2018-06-21 07:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,224,2.6,4.4,216,1.8,244
2018-06-21 08:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,220,2.6,4.4,211,1.7,201
2018-06-21 09:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,242,3.8,6.9,231,2.3,220
2018-06-21 10:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,233,3.3,7.2,219,2.6,214
2018-06-21 11:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,273,4,6.5,282,1.5,313
2018-06-21 12:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,238,2.3,3.8,247,2.3,241
2018-06-21 13:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,248,5.1,8.2,259,1.1,293
2018-06-21 14:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,235,2.1,3.4,217,1.5,205
2018-06-21 15:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,241,3.3,5.3,220,2.6,196
2018-06-21 16:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,6.7,12.5,219,3,253
2018-06-21 17:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,253,3,3.7,236,1.8,213
2018-06-21 18:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,216,1.8,2.5,161,1.7,159
2018-06-21 19:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,157,1.8,3.2,218,1.5,209
2018-06-21 20:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,207,1.7,3.6,221,1.7,206
2018-06-21 21:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,3.6,6.7,216,3.5,218
2018-06-21 22:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,218,3.5,5.9,228,3.2,219
2018-06-21 23:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,227,4,7,220,4,225
2018-06-22 00:00:00,59488,珠海,珠海市,香洲区,22.27,113.57,221,4.5,7.2,212,2.3,220
