2018-02-08 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,311,3.3,4.9,303,3.3,308
2018-02-08 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,301,3.4,5.1,298,2.6,314
2018-02-08 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,317,2.8,4.2,300,2.8,314
2018-02-09 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,2.8,4.4,332,2.6,311
2018-02-09 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,312,3,4.7,298,2.2,326
2018-02-09 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,307,3.1,5.7,300,3,307
2018-02-09 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,302,3.6,5.1,300,1.6,312
2018-02-09 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,3,4.8,300,3,304
2018-02-09 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,301,3.1,4.8,281,3.1,294
2018-02-09 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,288,3.1,4.3,292,2.3,304
2018-02-09 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,288,3.4,5,295,3.2,297
2018-02-09 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,293,3.7,5.2,289,3.2,282
2018-02-09 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,283,3.2,4.9,303,2.3,307
2018-02-09 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,295,3.6,5.2,292,2.2,316
2018-02-09 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,276,4.4,5.9,272,4.2,280
2018-02-09 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,280,4.9,7.1,258,4.3,278
2018-02-09 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,280,4.7,6.9,278,3.7,285
2018-02-09 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,267,3.6,5.7,289,3.4,294
2018-02-09 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,292,3.8,5.6,289,1.1,300
2018-02-09 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,294,2.3,3.8,281,1.3,158
2018-02-09 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,170,2.1,2.5,164,0.8,159
2018-02-09 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,328,1.1,2,312,1.1,326
2018-02-09 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,322,1.6,2.2,317,0.8,230
2018-02-09 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,292,3,4.2,278,2.7,290
2018-02-09 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,289,2.6,2.3,227,1.4,234
2018-02-09 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,1.8,2.6,298,1.8,308
2018-02-09 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,324,2.9,3.7,320,1.2,309
2018-02-10 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,299,1.2,1.6,292,0.8,194
2018-02-10 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,329,1.2,1.5,329,1.1,323
2018-02-10 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,330,1.7,2.2,323,1.7,330
2018-02-10 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,2,2.9,317,1.3,349
2018-02-10 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,280,2.1,2.8,224,1.3,7
2018-02-10 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,19,1.4,1.8,221,1.4,326
2018-02-10 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,317,1.9,2.4,326,1.2,313
2018-02-10 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,344,1.3,1.6,337,1,254
2018-02-10 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,313,1.5,2.2,337,0.6,315
2018-02-10 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,121,1,1.3,105,0.5,155
2018-02-10 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,150,4.4,6.1,162,4.3,153
2018-02-10 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,159,4.6,5.8,190,3.8,190
2018-02-10 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,180,4.6,5.7,179,3.8,181
2018-02-10 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,181,3.7,4.7,162,2.7,184
2018-02-10 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,190,3.5,4.8,145,3.5,135
2018-02-10 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,198,3.7,4.9,204,3.5,205
2018-02-10 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,202,3.5,4.6,71,2.7,115
2018-02-10 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,129,3.2,4.7,133,3.1,144
2018-02-10 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,3.6,4.9,136,2.4,106
2018-02-10 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,113,3.3,5.2,105,2.6,117
2018-02-10 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,109,4.1,6.3,113,3.4,119
2018-02-10 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,130,4.7,6.5,130,4.4,131
2018-02-10 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,131,4.4,4.9,122,3,133
2018-02-10 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,131,3.4,4.6,125,2.9,129
2018-02-11 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,118,3.5,5.1,105,3,95
2018-02-11 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,79,3.7,5.7,60,3.7,79
2018-02-11 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,61,4.4,6.7,54,3.7,64
2018-02-11 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,65,4.5,6.6,34,3.7,67
2018-02-11 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,56,4.3,6.9,40,4.1,58
2018-02-11 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,58,4.2,6,65,3.1,61
2018-02-11 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,59,3.1,4.5,96,3,70
2018-02-11 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,73,3.3,3.9,74,2.4,75
2018-02-11 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,37,2.7,4.4,62,2.1,59
2018-02-11 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,58,2.2,3,40,1.3,66
2018-02-11 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,79,4.5,6.7,94,2.7,91
2018-02-11 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,7.1,9.3,125,6.7,129
2018-02-11 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,128,6.9,9.4,133,6.9,128
2018-02-11 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,131,7.5,9.6,128,6.7,156
2018-02-11 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,154,7.7,9.8,153,6.4,151
2018-02-11 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,148,6.2,8.1,145,5.5,149
2018-02-11 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,5.9,7.4,147,5.7,154
2018-02-11 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,152,5.6,7.5,133,4.9,139
2018-02-11 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,139,4.9,5.8,136,2.1,134
2018-02-11 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,124,2.5,3.7,133,1.8,74
2018-02-11 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,56,2.3,3.5,54,1.1,132
2018-02-11 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,2.5,3.6,300,2.5,306
2018-02-11 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,4,5.6,300,3.4,309
2018-02-11 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,308,3.6,5.1,317,3.4,315
2018-02-12 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,300,4.8,6.6,300,3.7,306
2018-02-12 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,306,3.7,5,292,3,318
2018-02-12 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,326,3.7,5.2,320,3.4,324
2018-02-12 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,324,4.2,5.2,326,3.9,325
2018-02-12 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,326,3.9,4.6,329,3,325
2018-02-12 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,320,3.9,5,317,2.7,337
2018-02-12 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,326,3.9,4.9,320,3.3,323
2018-02-12 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,3.7,4.7,303,2.1,326
2018-02-12 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,324,3.3,4.3,332,2.7,316
2018-02-12 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,3,4,326,0.7,174
2018-02-12 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,150,2.4,3.6,133,2.4,150
2018-02-12 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,137,4.4,5.3,133,4.1,145
2018-02-12 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,5.1,6.7,136,4.7,129
2018-02-12 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,7.2,8.8,136,7.2,131
2018-02-12 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,131,7.2,9.2,119,6.5,134
2018-02-12 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,127,7,8.7,145,5.9,127
2018-02-12 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,127,5.9,7.8,136,4.3,134
2018-02-12 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,4.3,5.6,147,3.6,125
2018-02-12 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,125,3.6,4.1,125,1.2,145
2018-02-12 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,197,1.6,2.4,298,0.6,216
2018-02-12 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,303,3,3.9,295,1.3,311
2018-02-12 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,317,3.8,4.9,303,3.5,314
2018-02-12 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,313,3.5,4.9,306,3.4,313
2018-02-12 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,317,4,5.4,303,3.9,324
2018-02-13 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,4.2,5.3,334,2.2,330
2018-02-13 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,297,3.6,4.5,326,1.9,312
2018-02-13 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,323,3.3,4.7,323,1.8,315
2018-02-13 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,324,3.4,4.5,332,2,312
2018-02-13 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,3.6,4.5,329,2.6,324
2018-02-13 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,327,4.5,5.4,320,4.5,327
2018-02-13 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,327,4.4,5,323,1.7,318
2018-02-13 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,323,4.1,4.7,323,3.9,322
2018-02-13 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,3.9,5.1,332,2.9,328
2018-02-13 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,327,3.4,4.5,326,1.4,261
2018-02-13 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,178,1.9,2.9,176,1.3,67
2018-02-13 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,162,2.4,4,164,2.3,161
2018-02-13 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,3.6,4.9,139,2.9,146
2018-02-13 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,153,4.3,5.7,147,4.2,142
2018-02-13 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,5.4,6.6,113,5.4,132
2018-02-13 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,132,5.3,6.1,122,4.6,136
2018-02-13 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,137,4.6,5.5,156,3.1,166
2018-02-13 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,165,3.7,4.7,201,3.7,168
2018-02-13 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,171,3.8,4.4,176,2.3,197
2018-02-13 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,198,2.2,2.5,215,0.5,195
2018-02-13 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,308,2.7,3.8,300,2.7,308
2018-02-13 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,318,3.4,4.3,326,3.1,330
2018-02-13 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,326,4.1,5.1,323,3.3,330
2018-02-13 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,327,3.9,4.7,323,3.2,328
2018-02-14 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,3.8,4.5,329,3.3,324
2018-02-14 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,288,4.8,6.6,286,3,298
2018-02-14 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,3.3,4.8,289,3,317
2018-02-14 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,3.3,4.8,283,2.6,311
2018-02-14 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,290,4.2,6.4,272,3.7,295
2018-02-14 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,288,4.6,6.6,283,2.5,299
2018-02-14 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,287,3.9,6.3,283,3.7,287
2018-02-14 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,280,4.7,6.1,272,2.6,310
2018-02-14 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,2.7,3.7,303,1.7,319
2018-02-14 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,311,2.4,3.6,326,1.4,178
2018-02-14 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,174,2.4,3.2,167,1.6,98
2018-02-14 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,2.7,3.7,128,2.6,121
2018-02-14 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,134,4.7,6,145,4.7,123
2018-02-14 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,121,5.7,7.8,125,4.4,119
2018-02-14 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,124,5.1,7.1,145,4.5,151
2018-02-14 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,167,5.2,8.2,162,4.5,156
2018-02-14 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,152,5,6.4,156,4.4,154
2018-02-14 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,162,4.8,6,164,3,160
2018-02-14 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,170,3.5,4.3,170,2.9,182
2018-02-14 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,186,3,3.8,193,1.4,210
2018-02-14 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,208,1.4,1.6,210,0.9,232
2018-02-14 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,2.3,3,323,1.5,303
2018-02-14 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,302,1.5,2.4,320,0.8,209
2018-02-14 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,237,1.1,1.4,207,0.8,318
2018-02-15 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,307,2.2,3.1,298,1.4,288
2018-02-15 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,320,1.6,2.9,300,1.1,172
2018-02-15 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,2.6,3.6,317,1.8,328
2018-02-15 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,2.4,3.5,272,2,334
2018-02-15 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,331,1.9,2.9,323,1.1,353
2018-02-15 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,296,1.4,2,329,1,304
2018-02-15 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,303,1,1.4,300,0.6,39
2018-02-15 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,334,1.6,2.4,303,1.6,313
2018-02-15 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,322,1.7,2,340,0.4,189
2018-02-15 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,330,2.2,2.9,332,1,302
2018-02-15 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,147,2.4,3.5,142,1.7,141
2018-02-15 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,143,1.7,2.7,105,1.5,105
2018-02-15 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,156,3.4,4.3,153,3.4,156
2018-02-15 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,144,3.8,5.6,133,3.6,133
2018-02-15 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,154,3.5,4.4,147,2.4,169
2018-02-15 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,173,4,5,179,2.9,175
2018-02-15 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,167,4,5,159,3.4,165
2018-02-15 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,181,6.5,8.3,170,5.5,192
2018-02-15 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,193,5.4,7.4,204,3.6,217
2018-02-15 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,212,4.8,6.2,210,4.4,207
2018-02-15 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,203,5,6.1,213,4,205
2018-02-15 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,211,4.7,6.3,210,4.5,218
2018-02-15 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,219,4.7,5.6,210,3.6,213
2018-02-15 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,203,4.3,5.4,207,4,211
2018-02-16 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,212,4.1,4.7,215,3,205
2018-02-16 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,206,3,3.8,190,0.8,301
2018-02-16 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,188,1.1,1.6,162,0.7,347
2018-02-16 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,317,1.4,1.7,323,1.4,316
2018-02-16 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,292,1.7,2.5,269,1.1,167
2018-02-16 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,184,1.9,2.3,170,0.4,133
2018-02-16 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,219,1.3,1.4,224,0.6,120
2018-02-16 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,328,1.1,1.5,332,1,327
2018-02-16 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,326,1.6,1.9,326,1.1,321
2018-02-16 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,160,1.9,2.8,147,1.8,152
2018-02-16 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,147,3.2,4.3,159,3,132
2018-02-16 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,150,4.5,5.4,145,4.4,144
2018-02-16 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,151,5.2,6.3,153,5.1,151
2018-02-16 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,146,5.6,7,145,5.5,144
2018-02-16 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,143,5.5,7.7,133,4.5,142
2018-02-16 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,144,4.8,6.1,153,4.8,150
2018-02-16 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,148,5.2,6.8,147,5.1,159
2018-02-16 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,166,5.4,6.9,210,5.3,207
2018-02-16 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,207,5.3,6.2,215,3.6,164
2018-02-16 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,146,5.2,7.1,142,3.7,150
2018-02-16 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,142,4.3,5.4,139,1.6,122
2018-02-16 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,133,3.6,4.8,116,3.5,132
2018-02-16 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,72,4,5.2,74,2.5,85
2018-02-16 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,87,3.5,6.7,68,2.1,138
2018-02-17 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,80,2.8,4.2,133,2.1,87
2018-02-17 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,121,2.9,4.6,85,2.4,126
2018-02-17 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,129,2.7,3.7,116,2.2,84
2018-02-17 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,83,2.8,4.9,79,2.8,81
2018-02-17 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,80,3.1,4.7,82,2.8,78
2018-02-17 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,75,3.2,4.6,77,2.6,80
2018-02-17 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,74,3.8,5,62,2.8,86
2018-02-17 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,80,3.1,4.1,60,2.8,116
2018-02-17 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,111,3.1,4.1,108,2.9,113
2018-02-17 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,104,3.6,5.6,99,3.5,106
2018-02-17 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,113,4.1,5.3,116,3.4,120
2018-02-17 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,112,4.1,5.5,105,2.9,104
2018-02-17 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,114,3.5,5.6,139,3.5,105
2018-02-17 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,95,4,6.1,57,3.7,110
2018-02-17 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,103,4,5.9,102,3.3,112
2018-02-17 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,114,3.4,4.7,108,2,297
2018-02-17 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,2.8,4.6,298,1.5,308
2018-02-17 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,308,1.7,2.7,281,1.2,307
2018-02-17 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,307,1.1,1.2,153,0.8,149
2018-02-17 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,305,2.8,4.3,303,2.8,309
2018-02-17 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,309,2.7,3.9,303,1.3,222
2018-02-17 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,315,3.6,5.1,329,3.4,313
2018-02-17 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,325,3.6,5.2,326,3.5,325
2018-02-17 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,3.8,5.8,303,2.7,304
2018-02-18 00:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,300,3.6,5.2,298,2.1,318
2018-02-18 01:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,310,2.6,4.4,292,2,319
2018-02-18 02:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,321,2.1,3,303,1.8,316
2018-02-18 03:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,290,3.1,5.1,275,3.1,290
2018-02-18 04:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,290,3.4,5.3,292,1.5,338
2018-02-18 05:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,293,3.1,4.7,278,2.7,299
2018-02-18 06:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,302,2.6,3.6,309,1.8,308
2018-02-18 07:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,304,2.7,4,303,2.1,322
2018-02-18 08:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,293,2.5,4.1,275,1.3,91
2018-02-18 09:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,3,4.5,320,3,315
2018-02-18 10:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,314,3.2,4,292,1,302
2018-02-18 11:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,171,1.1,2.3,326,0.6,116
2018-02-18 12:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,86,1.2,2.1,3,1.1,16
2018-02-18 13:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,139,2.4,3.5,142,2.3,137
2018-02-18 14:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,139,3,4.4,159,2.8,126
2018-02-18 15:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,138,4.3,5.7,116,4.1,145
2018-02-18 16:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,135,5.2,6.5,133,3.8,137
2018-02-18 17:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,139,3.8,5.5,133,3.3,181
2018-02-18 18:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,176,3.6,4.6,167,3.1,191
2018-02-18 19:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,191,3.2,4.3,193,1.3,227
2018-02-18 20:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,239,1.3,1.5,147,1.2,156
2018-02-18 21:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,153,1.3,1.7,145,1.3,203
2018-02-18 22:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,327,1.6,2.5,315,1.6,327
2018-02-18 23:00:00,58843,霞浦,宁德市,霞浦县,26.88,120.02,295,2.2,3,298,2,287
