 7605,1976052200,16.1,122.0, 960,4
 7605,1976052206,16.1,121.5, 960,4
 7605,1976052212,16.3,121.2, 970,3
 7605,1976052218,16.5,120.9, 970,3
 7605,1976052300,16.6,120.5, 980,3
 7605,1976052306,16.5,120.10000000000001, 980,3
 7605,1976052312,16.400000000000002,119.9, 980,3
 7605,1976052318,16.3,119.7, 980,3
 7605,1976052400,16.400000000000002,119.5, 980,3
 7605,1976052406,16.6,119.30000000000001, 980,3
 7605,1976052412,16.900000000000002,119.30000000000001, 980,3
 7605,1976052418,17.2,119.30000000000001, 980,3
 7605,1976052500,17.5,119.30000000000001, 985,2
 7605,1976052506,18.0,119.4, 985,2
 7605,1976052512,19.0,120.0, 985,2
 7605,1976052518,19.8,120.9, 985,2
 7605,1976052600,21.0,122.0, 990,2
 7605,1976052606,22.0,123.0, 990,2
 7605,1976052612,23.3,124.10000000000001, 990,2
 7605,1976052618,25.1,125.7, 990,2
 7605,1976052700,26.700000000000003,127.30000000000001, 990,2
 7605,1976052706,27.6,128.4, 993,1
 7605,1976052712,28.6,130.20000000000002, 995,1
 7606,1976051406,8.0,152.0,1003,0
 7606,1976051412,8.6,151.3,1003,0
 7606,1976051418,8.3,150.20000000000002,1000,1
 7606,1976051500,8.3,151.1, 999,2
 7606,1976051506,8.1,151.20000000000002, 998,2
 7606,1976051512,7.6000000000000005,150.8, 998,2
 7606,1976051518,7.0,151.1, 995,2
 7606,1976051600,6.9,152.1, 994,2
 7606,1976051606,6.7,152.9, 990,3
 7606,1976051612,6.4,153.20000000000002, 985,3
 7606,1976051618,6.5,153.60000000000002, 981,3
 7606,1976051700,6.800000000000001,153.70000000000002, 978,4
 7606,1976051706,7.2,153.60000000000002, 975,4
 7606,1976051712,7.4,153.5, 970,4
 7606,1976051718,7.6000000000000005,153.1, 965,4
 7606,1976051800,8.200000000000001,152.5, 962,4
 7606,1976051806,8.6,151.8, 945,5
 7606,1976051812,9.1,151.0, 940,5
 7606,1976051818,9.4,150.1, 940,5
 7606,1976051900,9.5,149.0, 930,5
 7606,1976051906,9.9,148.20000000000002, 925,5
 7606,1976051912,10.200000000000001,147.6, 921,6
 7606,1976051918,10.600000000000001,147.1, 921,6
 7606,1976052000,11.100000000000001,146.5, 921,6
 7606,1976052006,11.200000000000001,146.20000000000002, 925,6
 7606,1976052012,11.600000000000001,146.0, 930,6
 7606,1976052018,12.100000000000001,145.70000000000002, 931,6
 7606,1976052100,13.0,145.3, 932,6
 7606,1976052106,13.600000000000001,144.9, 933,6
 7606,1976052112,14.3,144.3, 934,6
 7606,1976052118,15.0,143.8, 934,6
 7606,1976052200,15.8,143.3, 935,6
 7606,1976052206,16.6,142.6, 935,6
 7606,1976052212,17.400000000000002,141.9, 935,6
 7606,1976052218,18.3,141.20000000000002, 935,6
 7606,1976052300,19.400000000000002,140.6, 936,6
 7606,1976052306,20.200000000000003,140.1, 936,6
 7606,1976052312,21.0,139.8, 940,6
 7606,1976052318,21.6,139.8, 945,6
 7606,1976052400,22.3,140.20000000000002, 950,5
 7606,1976052406,23.0,140.9, 955,5
 7606,1976052412,23.700000000000003,141.3, 955,4
 7606,1976052418,24.6,141.8, 960,4
 7606,1976052500,25.3,142.1, 965,4
 7606,1976052506,26.1,142.70000000000002, 965,4
 7606,1976052512,26.900000000000002,143.4, 965,4
 7606,1976052518,27.6,144.1, 970,4
 7606,1976052600,28.1,145.0, 970,4
 7606,1976052606,29.1,146.5, 970,4
 7606,1976052612,30.1,147.9, 975,4
 7606,1976052618,31.200000000000003,149.3, 975,3
 7606,1976052700,32.5,150.5, 975,3
 7606,1976052706,34.1,152.1, 975,3
 7606,1976052712,35.9,153.20000000000002, 975,3
 7606,1976052718,37.800000000000004,154.20000000000002, 980,2
 7606,1976052800,40.0,155.70000000000002, 975,9
 7606,1976052806,41.5,157.0, 975,9
 7606,1976052812,43.0,158.5, 975,9
 7606,1976052818,44.6,160.0, 975,9
 7606,1976052900,46.0,161.0, 975,9
 7606,1976052906,48.0,162.0, 980,9
 7606,1976052912,50.0,162.5, 980,9
 7606,1976052918,52.0,163.0, 980,9
 7607,1976062100,8.9,136.5,1006,0
 7607,1976062106,9.3,135.3,1004,0
 7607,1976062112,9.600000000000001,134.5,1004,0
 7607,1976062118,10.0,133.6,1004,0
 7607,1976062200,10.600000000000001,132.5,1004,1
 7607,1976062206,11.100000000000001,131.6,1002,1
 7607,1976062212,11.600000000000001,130.70000000000002,1002,1
 7607,1976062218,12.0,130.0,1002,1
 7607,1976062300,12.5,129.1,1002,1
 7607,1976062306,12.200000000000001,128.20000000000002,1000,1
 7607,1976062312,12.0,127.10000000000001, 998,2
 7607,1976062318,12.3,126.4, 995,2
 7607,1976062400,12.600000000000001,125.60000000000001, 990,3
 7607,1976062406,13.3,124.80000000000001, 985,3
 7607,1976062412,13.9,123.9, 985,3
 7607,1976062418,14.700000000000001,123.2, 985,3
 7607,1976062500,15.8,122.2, 980,4
 7607,1976062506,16.1,121.0, 975,4
 7607,1976062512,16.6,119.80000000000001, 970,4
 7607,1976062518,17.400000000000002,118.60000000000001, 970,4
 7607,1976062600,18.1,117.7, 980,3
 7607,1976062606,18.5,117.30000000000001, 985,3
 7607,1976062612,19.0,116.9, 985,3
 7607,1976062618,19.3,116.2, 985,3
 7607,1976062700,19.8,116.2, 985,3
 7607,1976062706,20.200000000000003,116.5, 985,3
 7607,1976062712,20.3,117.0, 985,3
 7607,1976062718,20.5,117.5, 985,3
 7607,1976062800,21.0,118.0, 980,4
 7607,1976062806,21.0,118.5, 980,4
 7607,1976062812,21.1,119.0, 980,4
 7607,1976062818,21.0,119.5, 980,4
 7607,1976062900,21.0,120.2, 975,4
 7607,1976062906,21.0,121.0, 975,4
 7607,1976062912,21.0,121.5, 975,4
 7607,1976062918,21.200000000000003,122.10000000000001, 970,4
 7607,1976063000,21.3,122.5, 967,4
 7607,1976063006,21.6,123.2, 965,4
 7607,1976063012,21.900000000000002,124.2, 960,4
 7607,1976063018,22.400000000000002,125.30000000000001, 955,4
 7607,1976070100,23.1,126.10000000000001, 950,4
 7607,1976070106,23.6,127.10000000000001, 945,4
 7607,1976070112,24.200000000000003,128.5, 940,5
 7607,1976070118,24.8,129.8, 934,5
 7607,1976070200,25.700000000000003,131.0, 940,5
 7607,1976070206,26.5,132.8, 947,5
 7607,1976070212,27.200000000000003,134.20000000000002, 950,5
 7607,1976070218,28.5,135.9, 960,5
 7607,1976070300,29.6,137.5, 965,4
 7607,1976070306,30.6,139.6, 970,4
 7607,1976070312,32.1,142.3, 970,4
 7607,1976070318,33.300000000000004,144.9, 975,4
 7607,1976070400,34.300000000000004,147.3, 980,3
 7607,1976070406,35.0,149.8, 980,9
 7607,1976070412,36.0,152.0, 985,9
 7608,1976062318,8.8,146.0,1005,0
 7608,1976062400,9.4,145.3,1003,1
 7608,1976062406,9.9,144.6,1002,1
 7608,1976062412,10.200000000000001,143.70000000000002,1000,2
 7608,1976062418,10.9,143.1, 999,2
 7608,1976062500,11.700000000000001,142.3, 999,2
 7608,1976062506,12.8,141.20000000000002, 999,2
 7608,1976062512,13.5,139.6, 999,3
 7608,1976062518,14.3,138.5, 999,3
 7608,1976062600,15.0,137.6, 998,3
 7608,1976062606,15.8,136.4, 995,3
 7608,1976062612,16.5,135.5, 990,3
 7608,1976062618,17.1,134.9, 975,3
 7608,1976062700,17.7,134.3, 970,3
 7608,1976062706,18.2,133.8, 965,4
 7608,1976062712,18.6,133.20000000000002, 940,4
 7608,1976062718,19.0,132.5, 935,5
 7608,1976062800,19.3,132.5, 930,5
 7608,1976062806,19.6,132.70000000000002, 923,5
 7608,1976062812,20.0,132.8, 930,5
 7608,1976062818,20.6,133.0, 940,5
 7608,1976062900,21.400000000000002,133.8, 940,5
 7608,1976062906,22.1,134.6, 941,5
 7608,1976062912,22.6,135.3, 941,5
 7608,1976062918,23.3,136.20000000000002, 945,5
 7608,1976063000,24.3,137.3, 945,5
 7608,1976063006,25.200000000000003,138.5, 950,5
 7608,1976063012,26.0,140.0, 950,5
 7608,1976063018,26.700000000000003,141.70000000000002, 955,4
 7608,1976070100,27.1,143.4, 960,4
 7608,1976070106,27.6,145.6, 960,4
 7608,1976070112,28.200000000000003,147.6, 960,4
 7608,1976070118,28.900000000000002,149.5, 970,4
 7608,1976070200,29.6,152.0, 970,4
 7608,1976070206,30.900000000000002,154.9, 970,4
 7608,1976070212,33.1,157.60000000000002, 970,4
 7608,1976070218,35.4,160.3, 970,4
 7608,1976070300,38.0,162.60000000000002, 980,3
 7608,1976070306,40.7,165.5, 980,9
 7608,1976070312,43.400000000000006,168.0, 975,9
 7608,1976070318,45.2,169.20000000000002, 975,9
 7608,1976070400,47.0,171.0, 970,9
 7609,1976070912,9.0,160.0,1004,0
 7609,1976070918,9.1,159.4,1004,0
 7609,1976071000,9.200000000000001,158.70000000000002,1004,0
 7609,1976071006,9.200000000000001,158.10000000000002,1004,0
 7609,1976071012,9.3,157.4,1004,0
 7609,1976071018,9.4,156.60000000000002,1002,1
 7609,1976071100,9.4,155.70000000000002, 995,3
 7609,1976071106,9.600000000000001,154.9, 990,3
 7609,1976071112,9.700000000000001,154.0, 990,3
 7609,1976071118,9.8,153.20000000000002, 980,3
 7609,1976071200,10.100000000000001,151.9, 979,4
 7609,1976071206,10.5,150.4, 975,4
 7609,1976071212,10.9,149.8, 950,5
 7609,1976071218,11.3,149.20000000000002, 940,5
 7609,1976071300,11.8,148.8, 915,6
 7609,1976071306,12.600000000000001,148.1, 911,6
 7609,1976071312,13.700000000000001,147.5, 910,6
 7609,1976071318,15.0,146.6, 910,6
 7609,1976071400,16.400000000000002,145.6, 910,6
 7609,1976071406,17.5,144.4, 915,6
 7609,1976071412,18.8,142.9, 920,6
 7609,1976071418,19.8,141.3, 925,5
 7609,1976071500,20.6,139.70000000000002, 930,5
 7609,1976071506,21.3,138.4, 925,6
 7609,1976071512,22.200000000000003,137.20000000000002, 898,6
 7609,1976071518,23.0,136.0, 910,6
 7609,1976071600,23.6,134.70000000000002, 940,5
 7609,1976071606,24.200000000000003,133.6, 945,5
 7609,1976071612,24.8,132.4, 947,5
 7609,1976071618,25.400000000000002,131.20000000000002, 947,5
 7609,1976071700,26.3,130.0, 950,5
 7609,1976071706,27.200000000000003,129.3, 950,5
 7609,1976071712,28.0,128.9, 950,5
 7609,1976071718,28.900000000000002,128.3, 950,4
 7609,1976071800,29.900000000000002,128.1, 955,4
 7609,1976071806,30.6,128.1, 960,4
 7609,1976071812,31.400000000000002,128.4, 960,4
 7609,1976071818,31.900000000000002,128.9, 960,4
 7609,1976071900,32.2,129.1, 970,4
 7609,1976071906,32.300000000000004,129.3, 985,3
 7609,1976071912,32.4,129.5, 995,2
 7609,1976071918,32.5,129.70000000000002,1000,1
 7609,1976072000,32.6,129.9,1003,1
 7609,1976072006,32.300000000000004,129.9,1004,0
 7609,1976072012,32.0,129.0,1006,0
 7609,1976072018,32.2,128.20000000000002,1008,0
 7609,1976072100,32.6,127.5,1009,0
 7610,1976072006,14.100000000000001,116.10000000000001,1003,1
 7610,1976072012,14.600000000000001,116.7,1002,1
 7610,1976072018,15.5,116.5,1002,1
 7610,1976072100,16.0,116.0,1000,1
 7610,1976072106,16.5,115.4, 999,1
 7610,1976072112,17.1,114.9, 998,1
 7610,1976072118,17.5,114.4, 995,2
 7610,1976072200,17.7,113.7, 990,2
 7610,1976072206,18.2,112.9, 990,2
 7610,1976072212,18.400000000000002,112.2, 990,2
 7610,1976072218,18.5,111.5, 985,3
 7610,1976072300,18.6,111.30000000000001, 980,3
 7610,1976072306,18.8,110.9, 980,3
 7610,1976072312,19.1,110.80000000000001, 980,3
 7610,1976072318,19.3,110.80000000000001, 980,3
 7610,1976072400,19.6,111.10000000000001, 985,3
 7610,1976072406,19.8,111.5, 985,3
 7610,1976072412,20.1,112.10000000000001, 980,3
 7610,1976072418,20.400000000000002,112.5, 975,3
 7610,1976072500,20.5,112.80000000000001, 970,4
 7610,1976072506,20.900000000000002,113.0, 970,4
 7610,1976072512,21.200000000000003,112.80000000000001, 970,4
 7610,1976072518,21.6,112.2, 970,3
 7610,1976072600,21.8,111.2, 980,2
 7610,1976072606,22.200000000000003,110.2, 990,1
 7610,1976072612,22.6,109.30000000000001, 995,1
 7610,1976072618,23.1,108.0, 995,1
 7610,1976072700,23.400000000000002,106.60000000000001, 995,0
 7612,1976072106,16.2,132.0,1001,1
 7612,1976072112,15.8,131.4,1001,1
 7612,1976072118,15.700000000000001,131.0,1001,1
 7612,1976072200,15.8,130.5,1001,1
 7612,1976072206,16.5,130.4,1000,1
 7612,1976072212,17.2,131.0,1000,1
 7612,1976072218,18.1,132.0, 995,1
 7612,1976072300,18.900000000000002,132.70000000000002, 985,2
 7612,1976072306,20.900000000000002,132.9, 980,3
 7612,1976072312,23.1,132.9, 978,4
 7612,1976072318,25.3,132.70000000000002, 983,4
 7612,1976072400,27.1,132.5, 987,3
 7612,1976072406,28.700000000000003,132.1, 988,3
 7612,1976072412,30.5,131.4, 990,3
 7612,1976072418,31.900000000000002,130.8, 992,2
 7612,1976072500,33.0,130.1, 995,1
 7612,1976072506,34.6,129.9,1000,0
 7612,1976072512,36.4,130.1,1002,0
 7612,1976072518,38.300000000000004,130.1,1004,0
 7612,1976072600,40.2,130.0,1007,0
 7611,1976072200,18.7,136.6,1002,0
 7611,1976072206,20.3,137.8, 992,1
 7611,1976072212,22.3,137.6, 990,3
 7611,1976072218,24.3,137.1, 985,3
 7611,1976072300,26.3,136.20000000000002, 985,3
 7611,1976072306,28.1,135.0, 990,3
 7611,1976072312,29.5,133.0, 995,3
 7611,1976072318,32.0,132.0, 995,2
 7611,1976072400,34.300000000000004,131.9,1001,1
 7611,1976072406,36.300000000000004,131.8,1003,0
 7611,1976072412,38.400000000000006,130.8,1004,0
 7613,1976080300,13.8,146.5,1002,1
 7613,1976080306,14.5,146.4, 996,1
 7613,1976080312,15.0,146.20000000000002, 996,1
 7613,1976080318,15.600000000000001,145.8, 994,2
 7613,1976080400,15.700000000000001,145.20000000000002, 991,3
 7613,1976080406,15.700000000000001,144.5, 990,3
 7613,1976080412,15.4,144.4, 990,3
 7613,1976080418,15.200000000000001,144.0, 988,3
 7613,1976080500,15.200000000000001,143.5, 982,4
 7613,1976080506,15.200000000000001,143.20000000000002, 980,4
 7613,1976080512,15.5,142.6, 976,4
 7613,1976080518,16.1,141.5, 975,4
 7613,1976080600,16.900000000000002,140.5, 970,4
 7613,1976080606,17.6,139.5, 965,4
 7613,1976080612,18.3,138.3, 960,4
 7613,1976080618,19.1,137.20000000000002, 950,4
 7613,1976080700,19.900000000000002,135.8, 940,5
 7613,1976080706,21.1,134.1, 910,6
 7613,1976080712,22.3,132.5, 928,6
 7613,1976080718,22.700000000000003,131.8, 935,6
 7613,1976080800,23.1,131.0, 940,6
 7613,1976080806,23.5,129.6, 942,6
 7613,1976080812,23.700000000000003,128.20000000000002, 944,6
 7613,1976080818,23.900000000000002,126.7, 945,5
 7613,1976080900,24.200000000000003,125.5, 945,5
 7613,1976080906,24.5,124.5, 945,5
 7613,1976080912,24.700000000000003,123.0, 945,5
 7613,1976080918,24.8,121.5, 955,5
 7613,1976081000,25.0,120.10000000000001, 965,4
 7613,1976081006,25.400000000000002,118.30000000000001, 975,3
 7613,1976081012,25.8,116.60000000000001, 985,2
 7613,1976081018,26.200000000000003,115.0, 988,1
 7613,1976081100,26.6,113.80000000000001, 990,1
 7613,1976081106,27.200000000000003,113.0, 994,1
 7613,1976081112,27.8,112.4, 995,1
 7613,1976081118,28.3,112.0, 999,0
 7613,1976081200,29.0,111.9,1002,0
 7613,1976081112,31.6,115.5, 998,0
 7613,1976081118,32.2,116.0, 998,0
 7613,1976081200,32.7,116.30000000000001,1000,9
 7613,1976081206,33.300000000000004,116.9,1000,9
 7613,1976081212,33.9,117.30000000000001,1001,9
 7613,1976081218,35.2,118.10000000000001,1001,9
 7613,1976081300,36.1,119.5,1001,9
 7614,1976080300,20.900000000000002,114.9,1004,0
 7614,1976080306,20.5,115.0,1003,0
 7614,1976080312,20.1,115.10000000000001,1003,0
 7614,1976080318,19.700000000000003,115.0,1002,0
 7614,1976080400,19.5,114.7,1001,0
 7614,1976080406,19.5,114.4,1000,1
 7614,1976080412,19.3,114.0,1000,1
 7614,1976080418,19.200000000000003,113.60000000000001,1000,1
 7614,1976080500,18.900000000000002,113.60000000000001, 998,2
 7614,1976080506,19.1,114.0, 992,2
 7614,1976080512,19.700000000000003,114.10000000000001, 980,3
 7614,1976080518,20.1,114.0, 978,4
 7614,1976080600,20.6,113.9, 978,4
 7614,1976080606,21.1,113.5, 980,4
 7614,1976080612,21.6,113.2, 985,3
 7614,1976080618,22.1,112.10000000000001, 990,2
 7614,1976080700,22.400000000000002,110.80000000000001, 995,1
 7614,1976080706,22.700000000000003,109.7, 997,1
 7614,1976080712,22.8,108.80000000000001, 999,0
 7615,1976081700,12.8,140.0,1008,0
 7615,1976081706,14.4,141.4,1006,0
 7615,1976081712,16.3,141.3,1006,0
 7615,1976081718,18.2,140.70000000000002,1006,0
 7615,1976081800,19.5,139.5,1006,1
 7615,1976081806,20.3,138.20000000000002,1004,1
 7615,1976081812,21.1,137.0,1000,1
 7615,1976081818,21.8,135.70000000000002, 998,1
 7615,1976081900,22.400000000000002,134.20000000000002, 996,3
 7615,1976081906,23.200000000000003,132.5, 994,3
 7615,1976081912,24.0,130.8, 994,3
 7615,1976081918,24.900000000000002,129.20000000000002, 994,3
 7615,1976082000,25.6,128.0, 993,3
 7615,1976082006,26.200000000000003,126.5, 991,3
 7615,1976082012,26.900000000000002,125.30000000000001, 989,3
 7615,1976082018,27.400000000000002,124.60000000000001, 990,3
 7615,1976082100,28.1,123.9, 990,3
 7615,1976082106,29.1,123.0, 992,3
 7615,1976082112,30.200000000000003,122.60000000000001, 995,3
 7615,1976082118,31.200000000000003,122.5, 995,3
 7615,1976082200,32.1,122.7, 995,3
 7615,1976082206,32.9,123.30000000000001, 995,2
 7615,1976082212,33.6,124.7, 998,2
 7615,1976082218,34.7,126.60000000000001,1000,2
 7615,1976082300,35.5,129.5,1002,9
 7615,1976082306,36.1,131.9,1003,9
 7615,1976082312,36.6,134.8,1003,9
 7615,1976082318,36.6,137.20000000000002,1005,9
 7615,1976082400,36.4,138.0,1006,9
 7615,1976082406,36.2,138.5,1006,9
 7615,1976082412,36.0,139.0,1010,9
 7616,1976082018,14.3,132.0,1000,0
 7616,1976082100,15.0,130.5, 994,2
 7616,1976082106,15.5,129.0, 994,2
 7616,1976082112,16.1,127.5, 994,2
 7616,1976082118,16.7,126.0, 994,2
 7616,1976082200,17.2,124.0, 994,2
 7616,1976082206,17.8,122.4, 994,2
 7616,1976082212,18.2,121.5, 996,2
 7616,1976082218,18.8,119.9, 996,2
 7616,1976082300,19.3,118.80000000000001, 996,2
 7616,1976082306,20.0,117.60000000000001, 994,3
 7616,1976082312,20.700000000000003,117.0, 990,3
 7616,1976082318,21.6,116.2, 985,3
 7616,1976082400,22.6,115.2, 985,3
 7616,1976082406,22.900000000000002,113.9, 993,2
 7616,1976082412,23.400000000000002,112.9, 996,1
 7616,1976082418,23.700000000000003,112.0, 998,0
 7616,1976082500,24.200000000000003,111.0,1001,0
 7617,1976090400,9.4,149.20000000000002,1000,0
 7617,1976090406,10.0,148.5,1000,1
 7617,1976090412,10.600000000000001,147.6, 999,2
 7617,1976090418,11.4,146.6, 996,2
 7617,1976090500,12.200000000000001,145.6, 990,3
 7617,1976090506,13.100000000000001,144.9, 985,3
 7617,1976090512,14.0,143.70000000000002, 985,3
 7617,1976090518,14.9,142.70000000000002, 983,3
 7617,1976090600,15.9,141.8, 978,3
 7617,1976090606,17.1,140.6, 970,4
 7617,1976090612,18.400000000000002,139.3, 965,5
 7617,1976090618,19.200000000000003,138.1, 948,6
 7617,1976090700,20.0,136.5, 930,6
 7617,1976090706,20.6,135.0, 920,6
 7617,1976090712,21.3,133.4, 917,6
 7617,1976090718,21.900000000000002,132.3, 915,6
 7617,1976090800,22.700000000000003,131.20000000000002, 912,6
 7617,1976090806,23.6,130.6, 917,6
 7617,1976090812,24.400000000000002,130.1, 922,6
 7617,1976090818,25.3,129.3, 925,6
 7617,1976090900,25.900000000000002,129.0, 930,6
 7617,1976090906,26.5,128.9, 935,6
 7617,1976090912,27.3,128.9, 940,5
 7617,1976090918,28.0,129.0, 945,5
 7617,1976091000,28.700000000000003,129.1, 945,5
 7617,1976091006,29.3,129.4, 945,5
 7617,1976091012,29.6,129.5, 945,5
 7617,1976091018,29.900000000000002,129.5, 950,5
 7617,1976091100,30.200000000000003,129.4, 950,5
 7617,1976091106,30.1,129.3, 955,4
 7617,1976091112,29.900000000000002,129.1, 960,4
 7617,1976091118,28.8,128.9, 960,4
 7617,1976091200,30.1,128.8, 960,4
 7617,1976091206,30.700000000000003,128.8, 970,4
 7617,1976091212,31.700000000000003,129.1, 970,4
 7617,1976091218,33.0,130.0, 970,3
 7617,1976091300,34.6,131.0, 975,3
 7617,1976091306,36.6,132.20000000000002, 975,3
 7617,1976091312,38.400000000000006,133.70000000000002, 980,2
 7617,1976091318,40.2,135.0, 985,2
 7617,1976091400,41.6,136.0, 990,2
 7617,1976091406,42.2,136.70000000000002, 990,9
 7617,1976091412,42.900000000000006,137.5, 990,9
 7617,1976091418,43.300000000000004,138.4, 995,9
 7617,1976091500,43.800000000000004,139.4,1000,9
 7617,1976091506,43.900000000000006,140.3,1005,9
 7617,1976091512,43.2,140.1,1005,9
 7617,1976091518,42.800000000000004,139.6,1008,9
 7617,1976091600,42.5,138.20000000000002,1010,9
 7618,1976090900,9.3,156.3, 991,1
 7618,1976090906,9.600000000000001,155.70000000000002, 991,2
 7618,1976090912,9.9,154.60000000000002, 990,2
 7618,1976090918,10.0,153.8, 990,2
 7618,1976091000,10.100000000000001,152.9, 990,3
 7618,1976091006,10.100000000000001,152.20000000000002, 990,3
 7618,1976091012,9.8,151.9, 990,3
 7618,1976091018,9.9,150.9, 995,2
 7618,1976091100,10.5,149.8, 995,2
 7618,1976091106,11.5,149.0, 995,2
 7618,1976091112,11.9,147.9, 995,2
 7618,1976091118,12.3,147.1, 995,2
 7618,1976091200,12.5,146.1, 995,2
 7618,1976091206,12.3,145.3, 995,2
 7618,1976091212,12.100000000000001,144.3, 995,2
 7618,1976091218,12.8,143.4, 995,2
 7618,1976091300,13.3,142.70000000000002, 995,2
 7618,1976091306,14.100000000000001,141.9, 995,2
 7618,1976091312,14.600000000000001,141.20000000000002, 995,2
 7618,1976091318,14.9,140.6, 998,1
 7618,1976091400,15.5,140.20000000000002, 998,1
 7618,1976091406,16.1,140.20000000000002, 998,0
 7618,1976091300,14.3,145.6, 997,1
 7618,1976091306,14.200000000000001,145.4, 997,1
 7618,1976091312,14.100000000000001,145.0, 996,1
 7618,1976091318,14.200000000000001,144.5, 996,2
 7618,1976091400,14.4,144.5, 996,2
 7618,1976091406,15.100000000000001,145.4, 996,2
 7618,1976091412,14.8,146.6, 996,2
 7618,1976091418,14.600000000000001,148.1, 996,1
 7618,1976091500,15.4,149.4, 996,1
 7618,1976091506,16.900000000000002,150.3, 996,0
 7618,1976091512,18.400000000000002,150.9, 996,0
 7618,1976091518,19.900000000000002,151.5, 996,0
